003314.759	52	0
003314.772	42	0
003314.785	50	0
003314.798	59	0
003314.811	64	0
003314.825	52	0
003314.837	41	0
003314.850	43	0
003314.862	45	0
003314.875	55	0
003314.889	55	0
003314.902	42	0
003314.914	19	0
003314.926	-2	0
003314.938	-5	0
003314.953	8	0
003314.965	17	0
003314.991	22	0
003315.005	23	0
003315.017	19	0
003315.029	33	0
003315.042	54	0
003315.054	57	0
003315.066	35	0
003315.079	11	0
003315.091	8	0
003315.103	23	0
003315.115	28	0
003315.127	27	0
003315.140	42	0
003315.153	52	0
003315.167	57	0
003315.180	72	0
003315.192	84	0
003315.205	90	0
003315.217	82	0
003315.229	70	0
003315.242	56	0
003315.255	52	0
003315.269	60	0
003315.282	69	0
003315.295	76	0
003315.307	80	0
003315.320	59	0
003315.333	32	0
003315.346	12	0
003315.359	9	0
003315.371	23	0
003315.403	40	0
003315.416	34	0
003315.430	19	0
003315.443	11	0
003315.454	3	0
003315.467	5	0
003315.479	21	0
003315.492	22	0
003315.504	6	0
003315.517	-4	0
003315.530	-4	0
003315.543	5	0
003315.555	19	0
003315.568	23	0
003315.581	18	0
003315.593	4	0
003315.607	-7	0
003315.619	-4	0
003315.632	9	0
003315.644	19	0
003315.657	21	0
003315.669	19	0
003315.682	22	0
003315.695	23	0
003315.707	32	0
003315.719	48	0
003315.732	59	0
003315.744	48	0
003315.757	24	0
003315.769	18	0
003315.782	25	0
003315.796	26	0
003315.809	22	0
003315.821	36	0
003315.833	53	0
003315.845	52	0
003315.859	37	0
003315.871	27	0
003315.884	42	0
003315.898	69	0
003315.911	87	0
003315.925	82	0
003315.939	64	0
003315.952	66	0
003315.964	72	0
003315.977	69	0
003315.991	61	0
003316.004	52	0
003316.017	50	0
003316.030	56	0
003316.044	49	0
003316.057	54	0
003316.070	51	0
003316.082	50	0
003316.096	54	0
003316.109	64	0
003316.121	54	0
003316.135	28	0
003316.148	22	0
003316.163	33	0
003316.175	25	0
003316.189	7	0
003316.201	6	0
003316.214	23	0
003316.247	39	0
003316.260	32	0
003316.274	22	0
003316.286	38	0
003316.299	51	0
003316.311	49	0
003316.324	35	0
003316.337	16	0
003316.349	8	0
003316.363	16	0
003316.375	18	0
003316.388	11	0
003316.401	10	0
003316.414	16	0
003316.426	16	0
003316.438	28	0
003316.451	40	0
003316.465	44	0
003316.494	48	0
003316.508	42	0
003316.520	33	0
003316.533	38	0
003316.546	55	0
003316.558	67	0
003316.571	66	0
003316.583	59	0
003316.597	59	0
003316.610	62	0
003316.623	68	0
003316.637	68	0
003316.650	48	0
003316.664	38	0
003316.678	50	0
003316.691	56	0
003316.704	35	0
003316.717	23	0
003316.731	23	0
003316.744	21	0
003316.757	12	0
003316.770	3	0
003316.784	-4	0
003316.798	-5	0
003316.811	7	0
003316.824	24	0
003316.837	42	0
003316.850	50	0
003316.864	27	0
003316.877	38	0
003316.890	49	0
003316.903	60	0
003316.916	67	0
003316.929	53	0
003316.942	26	0
003316.954	18	0
003316.967	37	0
003316.980	39	0
003316.993	39	0
003317.006	48	0
003317.019	49	0
003317.032	43	0
003317.045	33	0
003317.058	17	0
003317.071	3	0
003317.084	18	0
003317.117	44	0
003317.129	42	0
003317.143	18	0
003317.156	-3	0
003317.169	-7	0
003317.182	6	0
003317.195	21	0
003317.208	16	0
003317.221	-1	0
003317.233	-4	0
003317.247	22	0
003317.259	65	0
003317.274	103	0
003317.287	120	0
003317.301	101	0
003317.314	72	0
003317.327	60	0
003317.340	67	0
003317.353	74	0
003317.366	69	0
003317.379	67	0
003317.393	72	0
003317.406	72	0
003317.419	89	0
003317.431	115	0
003317.444	121	0
003317.458	109	0
003317.473	96	0
003317.486	87	0
003317.499	87	0
003317.512	84	0
003317.525	74	0
003317.539	59	0
003317.551	52	0
003317.564	40	0
003317.577	48	0
003317.591	55	0
003317.605	64	0
003317.617	54	0
003317.630	50	0
003317.643	61	0
003317.656	70	0
003317.670	54	0
003317.684	38	0
003317.698	35	0
003317.710	49	0
003317.723	52	0
003317.737	33	0
003317.750	2	0
003317.764	-12	0
003317.777	-6	0
003317.790	75	0
003317.803	66	0
003317.816	64	0
003317.830	60	0
003317.843	65	0
003317.856	76	0
003317.871	84	0
003317.884	68	0
003317.897	49	0
003317.911	40	0
003317.924	34	0
003317.937	33	0
003317.950	41	0
003317.982	46	0
003317.983	45	0
003317.984	43	0
003317.985	51	0
003317.986	55	0
003317.987	55	0
003317.989	44	0
003317.990	32	0
003317.993	32	0
003317.995	24	0
003317.996	22	0
003317.998	32	0
003317.999	42	0
003318.000	51	0
003318.002	42	0
003318.003	32	0
003318.007	25	0
003318.008	26	0
003318.010	23	0
003318.012	25	0
003318.014	41	0
003318.016	58	0
003318.018	61	0
003318.020	63	0
003318.023	57	0
003318.025	53	0
003318.027	71	0
003318.029	89	0
003318.031	87	0
003318.033	69	0
003318.034	56	0
003318.037	64	0
003318.039	87	0
003318.041	99	0
003318.043	100	0
003318.046	86	0
003318.048	71	0
003318.050	64	0
003318.052	56	0
003318.054	58	0
003318.057	59	0
003318.058	59	0
003318.060	52	0
003318.062	6	0
003318.064	2	0
003318.066	34	0
003318.068	66	0
003318.070	75	0
003318.073	72	0
003318.075	55	0
003318.077	43	0
003318.079	49	0
003318.081	49	0
003318.083	23	0
003318.085	1	0
003318.087	8	0
003318.089	25	0
003318.092	25	0
003318.094	18	0
003318.116	9	0
003318.118	26	0
003318.120	43	0
003318.123	43	0
003318.125	42	0
003318.127	50	0
003318.129	54	0
003318.131	43	0
003318.134	33	0
003318.138	37	0
003318.140	48	0
003318.142	49	0
003318.145	40	0
003318.148	32	0
003318.151	35	0
003318.153	50	0
003318.155	53	0
003318.157	41	0
003318.161	27	0
003318.164	36	0
003318.167	56	0
003318.170	74	0
003318.173	81	0
003318.176	65	0
003318.178	44	0
003318.181	59	0
003318.183	76	0
003318.185	66	0
003318.187	50	0
003318.190	38	0
003318.192	39	0
003318.194	41	0
003318.196	43	0
003318.198	49	0
003318.200	56	0
003318.203	58	0
003318.205	49	0
003318.207	50	0
003318.210	57	0
003318.212	66	0
003318.214	70	0
003318.217	83	0
003318.219	91	0
003318.222	89	0
003318.225	38	0
003318.228	65	0
003318.231	80	0
003318.233	76	0
003318.235	81	0
003318.237	90	0
003318.240	96	0
003318.242	76	0
003318.244	59	0
003318.246	61	0
003318.248	74	0
003318.251	82	0
003318.253	90	0
003318.255	94	0
003318.257	90	0
003318.260	84	0
003318.262	69	0
003318.265	62	0
003318.267	55	0
003318.269	40	0
003318.292	14	0
003318.295	-3	0
003318.298	2	0
003318.300	32	0
003318.302	51	0
003318.304	32	0
003318.307	2	0
003318.310	-2	0
003318.313	22	0
003318.315	49	0
003318.318	70	0
003318.320	72	0
003318.322	61	0
003318.325	60	0
003318.327	60	0
003318.329	65	0
003318.331	74	0
003318.334	80	0
003318.336	70	0
003318.339	67	0
003318.341	72	0
003318.344	75	0
003318.346	72	0
003318.348	67	0
003318.350	68	0
003318.353	71	0
003318.356	67	0
003318.358	74	0
003318.361	87	0
003318.363	76	0
003318.365	64	0
003318.368	64	0
003318.370	73	0
003318.373	73	0
003318.376	64	0
003318.378	52	0
003318.381	42	0
003318.383	40	0
003318.386	40	0
003318.389	48	0
003318.391	52	0
003318.394	39	0
003318.396	21	0
003318.399	11	0
003318.401	24	0
003318.404	40	0
003318.408	38	0
003318.410	35	0
003318.413	33	0
003318.415	32	0
003318.418	34	0
003318.420	41	0
003318.422	58	0
003318.424	69	0
003318.427	64	0
003318.429	45	0
003318.431	27	0
003318.434	18	0
003318.436	33	0
003318.440	49	0
003318.442	58	0
003318.445	55	0
003318.447	68	0
003318.450	82	0
003318.477	84	0
003318.483	75	0
003318.489	88	0
003318.495	90	0
003318.502	82	0
003318.509	82	0
003318.515	101	0
003318.521	132	0
003318.528	148	0
003318.532	144	0
003318.536	129	0
003318.539	112	0
003318.543	97	0
003318.546	96	0
003318.549	99	0
003318.553	85	0
003318.556	52	0
003318.558	44	0
003318.563	68	0
003318.566	71	0
003318.569	66	0
003318.573	53	0
003318.576	39	0
003318.579	41	0
003318.583	53	0
003318.585	53	0
003318.590	40	0
003318.593	26	0
003318.596	23	0
003318.599	35	0
003318.603	42	0
003318.606	45	0
003318.609	42	0
003318.612	36	0
003318.616	27	0
003318.619	29	0
003318.623	53	0
003318.626	72	0
003318.629	76	0
003318.632	73	0
003318.636	80	0
003318.639	27	0
003318.643	39	0
003318.646	68	0
003318.649	86	0
003318.653	82	0
003318.656	50	0
003318.658	18	0
003318.662	11	0
003318.665	24	0
003318.668	27	0
003318.671	16	0
003318.676	2	0
003318.679	8	0
003318.682	20	0
003318.686	26	0
003318.690	37	0
003318.693	39	0
003318.696	37	0
003318.720	26	0
003318.723	18	0
003318.727	26	0
003318.730	44	0
003318.733	52	0
003318.737	41	0
003318.740	43	0
003318.743	53	0
003318.747	54	0
003318.750	50	0
003318.753	36	0
003318.757	24	0
003318.760	35	0
003318.762	41	0
003318.766	34	0
003318.770	23	0
003318.775	17	0
003318.778	18	0
003318.781	9	0
003318.785	2	0
003318.788	13	0
003318.792	35	0
003318.797	43	0
003318.800	49	0
003318.803	44	0
003318.808	51	0
003318.811	70	0
003318.815	75	0
003318.818	56	0
003318.822	33	0
003318.826	29	0
003318.829	51	0
003318.833	74	0
003318.837	80	0
003318.840	71	0
003318.843	56	0
003318.848	39	0
003318.850	43	0
003318.854	72	0
003318.858	83	0
003318.861	76	0
003318.864	74	0
003318.868	86	0
003318.871	91	0
003318.874	85	0
003318.877	83	0
003318.881	83	0
003318.885	73	0
003318.888	67	0
003318.891	58	0
003318.895	54	0
003318.899	58	0
003318.902	50	0
003318.906	36	0
003318.910	21	0
003318.913	26	0
003318.916	42	0
003318.920	59	0
003318.924	53	0
003318.927	38	0
003318.930	40	0
003318.934	50	0
003318.937	51	0
003318.940	49	0
003318.966	54	0
003318.970	58	0
003318.974	56	0
003318.977	57	0
003318.980	83	0
003318.984	102	0
003318.988	100	0
003318.991	76	0
003318.995	59	0
003318.998	56	0
003319.002	43	0
003319.006	33	0
003319.010	21	0
003319.014	27	0
003319.017	42	0
003319.021	52	0
003319.024	57	0
003319.028	58	0
003319.031	49	0
003319.035	50	0
003319.038	66	0
003319.043	73	0
003319.047	58	0
003319.050	33	0
003319.053	20	0
003319.056	28	0
003319.059	37	0
003319.063	27	0
003319.066	22	0
003319.069	23	0
003319.073	27	0
003319.076	22	0
003319.079	18	0
003319.082	14	0
003319.087	13	0
003319.091	12	0
003319.094	3	0
003319.098	-2	0
003319.101	5	0
003319.104	24	0
003319.109	41	0
003319.112	55	0
003319.116	57	0
003319.119	65	0
003319.123	85	0
003319.128	71	0
003319.131	43	0
003319.135	12	0
003319.140	22	0
003319.144	27	0
003319.147	38	0
003319.151	43	0
003319.154	49	0
003319.158	54	0
003319.162	65	0
003319.166	82	0
003319.169	87	0
003319.174	72	0
003319.178	43	0
003319.183	37	0
003319.187	54	0
003319.192	66	0
003319.216	53	0
003319.219	44	0
003319.224	44	0
003319.228	51	0
003319.232	55	0
003319.235	64	0
003319.239	74	0
003319.242	72	0
003319.247	52	0
003319.250	35	0
003319.254	37	0
003319.258	43	0
003319.263	49	0
003319.266	40	0
003319.270	39	0
003319.275	59	0
003319.278	73	0
003319.282	64	0
003319.286	48	0
003319.292	44	0
003319.296	52	0
003319.300	66	0
003319.304	69	0
003319.308	60	0
003319.312	50	0
003319.316	49	0
003319.320	50	0
003319.326	57	0
003319.329	68	0
003319.333	69	0
003319.337	58	0
003319.342	65	0
003319.346	76	0
003319.349	71	0
003319.353	67	0
003319.359	74	0
003319.362	82	0
003319.366	70	0
003319.369	65	0
003319.375	69	0
003319.379	72	0
003319.383	65	0
003319.387	52	0
003319.391	48	0
003319.396	102	0
003319.400	86	0
003319.404	64	0
003319.408	36	0
003319.411	30	0
003319.416	42	0
003319.421	42	0
003319.425	28	0
003319.428	16	0
003319.432	8	0
003319.436	35	0
003319.441	58	0
003319.445	58	0
003319.448	54	0
003319.452	45	0
003319.457	32	0
003319.461	26	0
003319.465	35	0
003319.470	37	0
003319.470	26	0
003319.492	14	0
003319.494	5	0
003319.494	2	0
003319.495	10	0
003319.496	21	0
003319.497	21	0
003319.498	12	0
003319.500	19	0
003319.501	41	0
003319.502	64	0
003319.504	57	0
003319.505	48	0
003319.507	32	0
003319.508	20	0
003319.511	13	0
003319.513	3	0
003319.515	-3	0
003319.517	-1	0
003319.519	16	0
003319.521	53	0
003319.523	80	0
003319.525	68	0
003319.527	38	0
003319.529	32	0
003319.532	41	0
003319.534	58	0
003319.536	55	0
003319.538	38	0
003319.540	20	0
003319.542	24	0
003319.544	34	0
003319.546	40	0
003319.548	39	0
003319.550	39	0
003319.552	35	0
003319.554	48	0
003319.556	57	0
003319.559	62	0
003319.561	61	0
003319.562	67	0
003319.564	69	0
003319.566	73	0
003319.568	81	0
003319.570	72	0
003319.572	61	0
003319.574	54	0
003319.576	41	0
003319.578	36	0
003319.580	27	0
003319.583	34	0
003319.585	48	0
003319.587	52	0
003319.589	57	0
003319.592	52	0
003319.594	49	0
003319.596	55	0
003319.598	64	0
003319.600	67	0
003319.602	59	0
003319.605	60	0
003319.607	71	0
003319.609	62	0
003319.612	35	0
003319.614	23	0
003319.636	20	0
003319.639	26	0
003319.641	49	0
003319.644	56	0
003319.646	46	0
003319.648	34	0
003319.650	36	0
003319.652	39	0
003319.655	25	0
003319.657	13	0
003319.659	21	0
003319.661	33	0
003319.664	38	0
003319.666	36	0
003319.669	37	0
003319.671	41	0
003319.674	41	0
003319.676	25	0
003319.678	14	0
003319.681	11	0
003319.683	9	0
003319.686	12	0
003319.688	33	0
003319.691	50	0
003319.693	53	0
003319.696	53	0
003319.698	60	0
003319.700	52	0
003319.702	26	0
003319.705	12	0
003319.707	27	0
003319.710	50	0
003319.712	50	0
003319.714	42	0
003319.716	36	0
003319.719	24	0
003319.721	20	0
003319.723	23	0
003319.725	23	0
003319.727	9	0
003319.730	9	0
003319.732	36	0
003319.735	56	0
003319.737	64	0
003319.739	69	0
003319.742	60	0
003319.744	53	0
003319.747	68	0
003319.749	80	0
003319.751	82	0
003319.753	88	0
003319.756	92	0
003319.758	86	0
003319.761	82	0
003319.763	85	0
003319.766	98	0
003319.768	106	0
003319.770	93	0
003319.773	75	0
003319.775	76	0
003319.778	80	0
003319.780	70	0
003319.803	66	0
003319.806	75	0
003319.809	83	0
003319.811	67	0
003319.813	52	0
003319.816	51	0
003319.818	49	0
003319.821	37	0
003319.824	27	0
003319.826	27	0
003319.829	26	0
003319.831	26	0
003319.834	38	0
003319.836	46	0
003319.839	38	0
003319.841	24	0
003319.844	21	0
003319.846	16	0
003319.848	-6	0
003319.850	-13	0
003319.853	7	0
003319.855	21	0
003319.858	17	0
003319.860	26	0
003319.862	56	0
003319.865	81	0
003319.867	78	0
003319.869	66	0
003319.872	54	0
003319.875	46	0
003319.877	28	0
003319.880	11	0
003319.882	18	0
003319.885	20	0
003319.887	18	0
003319.890	33	0
003319.893	53	0
003319.895	42	0
003319.898	21	0
003319.900	3	0
003319.903	6	0
003319.906	11	0
003319.908	10	0
003319.911	0	0
003319.914	-13	0
003319.917	-13	0
003319.919	0	0
003319.922	10	0
003319.925	33	0
003319.928	66	0
003319.931	87	0
003319.933	76	0
003319.936	73	0
003319.939	72	0
003319.941	64	0
003319.944	53	0
003319.946	57	0
003319.949	67	0
003319.951	72	0
003319.954	73	0
003319.957	67	0
003319.959	64	0
003319.962	74	0
003319.965	75	0
003319.988	68	0
003319.991	64	0
003319.994	74	0
003319.997	91	0
003319.999	92	0
003320.002	67	0
003320.005	35	0
003320.008	27	0
003320.010	40	0
003320.013	42	0
003320.015	37	0
003320.018	34	0
003320.020	18	0
003320.024	11	0
003320.027	20	0
003320.029	18	0
003320.032	1	0
003320.035	8	0
003320.037	37	0
003320.040	58	0
003320.042	57	0
003320.045	49	0
003320.048	40	0
003320.051	36	0
003320.054	32	0
003320.057	19	0
003320.060	7	0
003320.063	9	0
003320.066	20	0
003320.069	17	0
003320.072	7	0
003320.075	-1	0
003320.078	-6	0
003320.080	0	0
003320.083	8	0
003320.086	20	0
003320.088	26	0
003320.092	22	0
003320.094	22	0
003320.098	28	0
003320.100	37	0
003320.103	52	0
003320.106	71	0
003320.109	85	0
003320.112	77	0
003320.115	60	0
003320.118	43	0
003320.121	40	0
003320.124	36	0
003320.127	43	0
003320.129	60	0
003320.132	57	0
003320.135	45	0
003320.138	33	0
003320.141	24	0
003320.144	23	0
003320.147	33	0
003320.150	44	0
003320.152	53	0
003320.155	50	0
003320.158	48	0
003320.162	53	0
003320.186	71	0
003320.189	96	0
003320.192	97	0
003320.195	87	0
003320.198	82	0
003320.202	76	0
003320.205	80	0
003320.209	87	0
003320.212	84	0
003320.216	72	0
003320.219	57	0
003320.225	43	0
003320.228	41	0
003320.231	53	0
003320.235	56	0
003320.239	46	0
003320.243	33	0
003320.245	18	0
003320.249	7	0
003320.253	8	0
003320.257	10	0
003320.259	24	0
003320.263	35	0
003320.266	17	0
003320.271	4	0
003320.274	13	0
003320.277	33	0
003320.281	51	0
003320.284	67	0
003320.287	67	0
003320.291	57	0
003320.294	56	0
003320.298	66	0
003320.301	65	0
003320.304	57	0
003320.308	51	0
003320.311	51	0
003320.313	58	0
003320.316	70	0
003320.319	86	0
003320.323	98	0
003320.325	84	0
003320.328	55	0
003320.331	41	0
003320.334	43	0
003320.336	48	0
003320.339	38	0
003320.343	33	0
003320.346	35	0
003320.348	40	0
003320.351	48	0
003320.354	55	0
003320.357	61	0
003320.360	55	0
003320.363	38	0
003320.365	33	0
003320.368	56	0
003320.371	90	0
003320.374	92	0
003320.377	81	0
003320.380	80	0
003320.383	75	0
003320.386	70	0
003320.390	57	0
003320.414	54	0
003320.417	52	0
003320.421	58	0
003320.424	68	0
003320.427	67	0
003320.430	62	0
003320.433	69	0
003320.436	75	0
003320.440	81	0
003320.443	74	0
003320.446	67	0
003320.450	54	0
003320.452	40	0
003320.456	48	0
003320.459	69	0
003320.462	89	0
003320.466	97	0
003320.469	81	0
003320.472	65	0
003320.475	58	0
003320.479	66	0
003320.482	67	0
003320.485	64	0
003320.488	69	0
003320.491	71	0
003320.495	60	0
003320.498	43	0
003320.502	35	0
003320.505	52	0
003320.508	69	0
003320.511	64	0
003320.515	51	0
003320.518	41	0
003320.522	35	0
003320.525	36	0
003320.528	41	0
003320.531	52	0
003320.534	60	0
003320.538	65	0
003320.541	59	0
003320.544	57	0
003320.547	49	0
003320.551	36	0
003320.554	46	0
003320.557	72	0
003320.561	69	0
003320.564	38	0
003320.567	23	0
003320.571	42	0
003320.574	73	0
003320.577	64	0
003320.581	72	0
003320.584	60	0
003320.588	35	0
003320.591	18	0
003320.595	7	0
003320.598	6	0
003320.602	20	0
003320.605	51	0
003320.609	76	0
003320.612	85	0
003320.615	81	0
003320.618	70	0
003320.624	68	0
003320.649	70	0
003320.652	66	0
003320.656	70	0
003320.660	84	0
003320.663	99	0
003320.667	105	0
003320.672	88	0
003320.675	73	0
003320.680	65	0
003320.683	51	0
003320.687	50	0
003320.691	41	0
003320.694	33	0
003320.698	27	0
003320.703	40	0
003320.708	51	0
003320.712	57	0
003320.716	66	0
003320.720	86	0
003320.725	105	0
003320.729	108	0
003320.733	88	0
003320.737	68	0
003320.741	60	0
003320.745	59	0
003320.748	55	0
003320.752	49	0
003320.757	35	0
003320.762	20	0
003320.766	23	0
003320.770	29	0
003320.774	26	0
003320.778	24	0
003320.782	24	0
003320.786	17	0
003320.791	12	0
003320.795	11	0
003320.799	20	0
003320.803	27	0
003320.808	24	0
003320.811	34	0
003320.814	43	0
003320.818	36	0
003320.821	35	0
003320.825	52	0
003320.828	89	0
003320.832	86	0
003320.836	60	0
003320.839	43	0
003320.843	50	0
003320.847	59	0
003320.850	64	0
003320.854	75	0
003320.857	82	0
003320.861	81	0
003320.864	88	0
003320.868	96	0
003320.872	92	0
003320.875	74	0
003320.879	44	0
003320.882	34	0
003320.886	44	0
003320.910	59	0
003320.913	68	0
003320.916	65	0
003320.920	74	0
003320.923	94	0
003320.927	109	0
003320.930	106	0
003320.934	82	0
003320.938	65	0
003320.942	61	0
003320.946	64	0
003320.949	53	0
003320.953	55	0
003320.957	60	0
003320.964	55	0
003320.968	48	0
003320.973	51	0
003320.977	59	0
003320.982	68	0
003320.987	74	0
003320.991	69	0
003320.995	64	0
003320.999	52	0
003321.003	41	0
003321.008	34	0
003321.011	21	0
003321.015	34	0
003321.018	57	0
003321.023	68	0
003321.026	66	0
003321.030	59	0
003321.033	67	0
003321.037	85	0
003321.041	102	0
003321.044	96	0
003321.048	70	0
003321.051	60	0
003321.056	57	0
003321.059	44	0
003321.063	29	0
003321.067	25	0
003321.070	24	0
003321.074	21	0
003321.078	10	0
003321.081	6	0
003321.085	7	0
003321.089	12	0
003321.093	19	0
003321.096	18	0
003321.100	27	0
003321.103	33	0
003321.108	27	0
003321.111	72	0
003321.115	65	0
003321.119	61	0
003321.124	60	0
003321.128	53	0
003321.131	53	0
003321.135	55	0
003321.139	51	0
003321.142	38	0
003321.146	26	0
003321.149	45	0
003321.153	83	0
003321.177	85	0
003321.181	58	0
003321.185	37	0
003321.189	28	0
003321.192	32	0
003321.197	34	0
003321.201	21	0
003321.205	3	0
003321.209	-4	0
003321.213	0	0
003321.217	5	0
003321.221	18	0
003321.224	21	0
003321.228	26	0
003321.232	30	0
003321.235	34	0
003321.240	32	0
003321.243	34	0
003321.247	44	0
003321.250	65	0
003321.255	61	0
003321.259	42	0
003321.263	37	0
003321.267	48	0
003321.271	44	0
003321.275	30	0
003321.279	36	0
003321.283	41	0
003321.288	33	0
003321.292	19	0
003321.295	7	0
003321.299	1	0
003321.303	3	0
003321.307	17	0
003321.312	22	0
003321.315	27	0
003321.319	43	0
003321.324	58	0
003321.328	61	0
003321.332	68	0
003321.335	66	0
003321.340	56	0
003321.344	64	0
003321.348	76	0
003321.352	80	0
003321.357	82	0
003321.361	73	0
003321.364	62	0
003321.369	48	0
003321.374	40	0
003321.378	41	0
003321.382	46	0
003321.386	43	0
003321.390	64	0
003321.394	88	0
003321.398	101	0
003321.402	101	0
003321.407	97	0
003321.412	97	0
003321.416	92	0
003321.420	98	0
003321.424	98	0
003321.449	88	0
003321.453	66	0
003321.457	43	0
003321.461	27	0
003321.465	18	0
003321.469	11	0
003321.474	7	0
003321.479	5	0
003321.483	3	0
003321.488	6	0
003321.493	-1	0
003321.497	-19	0
003321.502	-18	0
003321.507	-11	0
003321.512	-5	0
003321.517	-19	0
003321.522	-34	0
003321.526	-21	0
003321.530	11	0
