173031.308	1363	1
173031.316	1025	1
173031.323	-853	1
173031.331	-940	1	1
173031.338	458	1
173031.345	584	1
173031.353	-509	1
173031.360	-1095	1
173031.367	470	1
173031.374	1488	1
173031.382	262	1
173031.389	-1208	1
173031.395	-344	1
173031.403	753	1
173031.410	180	1
173031.417	-942	1
173031.425	-668	1
173031.432	1254	1
173031.439	1225	1
173031.446	-597	1
173031.454	-1043	1
173031.461	305	1
173031.471	654	1
173031.477	-351	1
173031.484	-1112	1
173031.492	154	1
173031.504	1483	1
173031.519	487	1
173031.535	-1163	1
173031.550	-514	1
173031.566	744	1
173031.582	377	1
173031.593	-741	1
173031.602	-781	1
173031.612	1088	1
173031.619	1377	1
173031.627	-262	1
173031.634	-1044	1
173031.641	212	1
173031.648	818	1
173031.656	-70	1
173031.663	-995	1
173031.671	-37	1
173031.678	1537	1
173031.686	945	1
173031.693	-825	1
173031.700	-566	1
173031.707	-706	1
173031.715	693	1
173031.722	661	1
173031.731	-466	1
173031.738	-919	1
173031.745	729	1
173031.753	1410	1
173031.759	118	1
173031.767	-1181	1
173031.775	-163	1
173031.782	807	1
173031.789	114	1
173031.825	-981	1
173031.840	-547	1
173031.855	1281	1
173031.865	1074	1
173031.874	-740	1
173031.884	-966	1
173031.892	445	1
173031.902	689	1
173031.912	-366	1
173031.921	-1046	1
173031.931	403	1
173031.940	1463	1
173031.949	508	1
173031.958	-1061	1
173031.967	-378	1
173031.976	739	1
173031.984	244	1
173031.991	-862	1
173031.998	-722	1
173032.008	1169	1
173032.024	1225	1
173032.039	-484	1
173032.056	-1060	1
173032.071	310	1
173032.087	785	1
173032.101	-234	1
173032.110	-1159	1
173032.119	-25	1
173032.132	1413	1
173032.148	642	1
173032.163	-1089	1
173032.179	-652	1
173032.212	626	1
173032.222	344	1
173032.235	-802	1
173032.245	-987	1
173032.255	843	1
173032.265	1288	1
173032.274	-330	1
173032.284	-1240	1
173032.293	45	1
173032.303	825	1
173032.312	-22	1
173032.322	-1076	1
173032.332	-312	1
173032.353	1380	1
173032.374	828	1
173032.396	-7	1
173032.409	842	1
173032.423	57	1
173032.437	-1004	1
173032.451	-346	1
173032.462	1424	1
173032.470	1031	1
173032.480	-863	1
173032.488	-903	1
173032.497	523	1
173032.506	624	1
173032.515	-467	1
173032.523	-998	1
173032.529	608	1
173032.537	1479	1
173032.546	236	1
173032.553	-1185	1
173032.591	-277	1
173032.608	776	1
173032.620	164	1
173032.632	-936	1
173032.644	-601	1
173032.656	1285	1
173032.665	1172	1
173032.676	-664	1
173032.683	-1014	1
173032.691	425	1
173032.698	774	1
173032.707	-283	1
173032.715	-1075	1
173032.723	259	1
173032.731	1497	1
173032.739	564	1
173032.748	-1036	1
173032.755	-359	1
173032.763	867	1
173032.771	437	1
173032.779	-740	1
173032.787	-756	1
173032.795	1142	1
173032.803	1316	1
173032.811	-375	1
173032.819	-1106	1
173032.826	227	1
173032.834	828	1
173032.842	-97	1
173032.850	-1021	1
173032.857	-4	1
173032.866	1476	1
173032.873	784	1
173032.881	-1010	1
173032.889	-642	1	1
173032.897	720	1
173032.905	518	1
173032.913	-645	1
173032.921	-929	1
173032.929	897	1
173032.936	1399	1
173032.944	-108	1
173032.951	-1176	1
173032.960	-1006	1
173032.967	-727	1
173032.974	679	1
173032.983	532	1
173032.989	-664	1
173032.998	-1043	1
173033.006	800	1
173033.014	1378	1
173033.021	-23	1
173033.029	-1217	1
173033.037	-68	1
173033.045	850	1
173033.051	73	1
173033.059	-1062	1
173033.067	-449	1
173033.075	1363	1
173033.083	1033	1
173033.090	-863	1
173033.098	-949	1
173033.134	526	1
173033.150	646	1
173033.166	-515	1
173033.181	-1154	1
173033.195	457	1
173033.209	1404	1
173033.218	177	1
173033.228	-1314	1
173033.238	-387	1
173033.248	738	1
173033.257	148	1
173033.268	-1007	1
173033.278	-700	1
173033.287	1275	1
173033.296	1209	1
173033.306	-595	1
173033.316	-1009	1
173033.325	392	1
173033.335	689	1
173033.344	-421	1
173033.354	-1272	1
173033.363	50	1
173033.373	1422	1
173033.383	475	1
173033.392	-1176	1
173033.402	-500	1
173033.412	806	1
173033.421	417	1
173033.431	-781	1
173033.440	-820	1
173033.450	1136	1
173033.460	1333	1
173033.469	-364	1
173033.479	-1155	1
173033.489	208	1
173033.498	852	1
173033.508	-77	1
173033.516	-1082	1
173033.523	-109	1
173033.531	1448	1
173033.539	753	1
173033.547	-1113	1
173033.555	-725	1
173033.563	742	1
173033.572	586	1
173033.580	-610	1
173033.588	-954	1
173033.597	868	1
173033.615	1402	1
173033.632	-101	1
173033.649	-1121	1
173033.665	389	1
173033.694	1380	1
173033.706	291	0
173033.719	-1233	0
173033.729	-353	0
173033.739	833	0
173033.749	307	0
173033.759	-889	0
173033.769	-754	0
173033.778	1147	0
173033.787	1127	0
173033.795	-722	0
173033.803	-1245	0
173033.831	188	0
173033.839	619	0
173033.847	-424	0
173033.855	-1351	0
173033.863	-170	0
173033.879	1290	0
173033.896	275	0
173033.906	-1451	0
173033.917	-749	0
173033.927	680	0
173033.937	388	0
173033.948	-792	0
173033.961	-923	0
173033.978	1019	0
173033.990	1336	0
173034.001	-360	0
173034.011	-1290	0
173034.021	9	0
173034.032	724	0
173034.042	-215	0
173034.053	-1289	0
173034.063	-385	0
173034.074	1397	0
173034.082	788	0
173034.090	-1127	0
173034.098	-890	0
173034.106	513	0
173034.114	381	0
173034.122	-792	0
173034.131	-1147	0
173034.139	753	0
173034.148	1484	0
173034.156	-2	0
173034.164	-1239	0
173034.172	-89	0
173034.180	873	0
173034.189	119	0
173034.197	-1013	0
173034.205	-422	0
173034.214	1437	0
173034.222	1077	0
173034.230	-906	0
173034.239	-1028	0
173034.246	441	0
173034.254	597	0
173034.264	-549	0
173034.272	-283	0
173034.280	-1254	0
173034.288	28	0
173034.296	825	0
173034.304	-27	0
173034.313	-1117	0
173034.321	-322	0
173034.329	1415	0
173034.338	892	0
173034.347	-993	0
173034.355	-803	0
173034.363	683	0
173034.372	698	0
173034.380	-470	0
173034.388	-997	0
173034.397	746	0
173034.405	1462	0
173034.413	108	0
173034.449	-1180	0
173034.467	-85	0
173034.485	916	0
173034.503	211	0
173034.520	-947	0
173034.539	-441	0
173034.556	1417	0
173034.567	1173	0
173034.578	-694	0
173034.587	-893	0
173034.596	564	0
173034.604	768	0
173034.613	-366	0
173034.629	-1109	0
173034.648	416	0
173034.667	1467	0
173034.681	378	0
173034.691	-1177	0
173034.702	-324	0
173034.713	888	0
173034.724	355	0
173034.735	-901	0
173034.746	-776	0
173034.756	1225	0
173034.767	1265	0
173034.775	-530	0
173034.784	-1093	0
173034.792	327	0
173034.800	788	0
173034.810	-245	0
173034.818	-1148	0
173034.826	68	0
173034.835	1457	0
173034.843	631	0
173034.851	-1094	0
173034.866	-546	0
173034.883	764	0
173034.894	439	0
173034.905	-774	0
173034.916	-930	0
173034.928	1043	0
173034.938	1376	0
173034.948	-236	0
173034.959	-1157	0
173034.970	144	0
173034.981	901	0
173034.992	51	0
173035.003	-1012	0
173035.014	-165	0
173035.025	1450	0
173035.035	892	0
173035.044	1297	0
173035.052	-425	0
173035.061	-1039	0
173035.071	298	0
173035.079	809	0
173035.087	-167	0
173035.096	-1115	0
173035.104	-3	0
173035.113	1459	0
173035.121	707	0
173035.130	-1020	0
173035.138	-569	0
173035.147	727	0
173035.176	490	0
173035.193	-659	0
173035.202	-882	0
173035.211	980	0
173035.219	1384	0
173035.229	-145	0
173035.237	-1077	0
173035.246	125	0
173035.255	861	0
173035.263	33	0
173035.272	-1001	0
173035.281	-227	0
173035.289	1418	0
173035.298	908	0
173035.306	-947	0
173035.314	-808	0
173035.323	561	0
173035.332	531	0
173035.340	-588	0
173035.349	-1042	0
173035.358	679	0
173035.366	1423	0
173035.375	77	0
173035.384	-1140	0
173035.393	-98	0
173035.400	852	0
173035.409	147	0
173035.418	-997	0
173035.427	-546	0
173035.436	1330	0
173035.444	1116	0
173035.452	-713	0
173035.463	-902	0
173035.471	492	0
173035.480	695	0
173035.495	-364	0
173035.513	-1058	0
173035.528	416	0
173035.539	1476	0
173035.549	400	0
173035.558	-1170	0
173035.566	-440	0
173035.575	693	0
173035.594	185	0
173035.613	-997	0
173035.632	-866	0
173035.651	1120	0
173035.667	-1124	0
173035.678	-664	0
173035.689	602	0
173035.699	296	0
173035.711	-851	0
173035.722	-993	0
173035.733	933	0
173035.745	1363	0
173035.756	-287	0
173035.781	-1174	0
173035.798	109	0
173035.814	869	0
173035.825	4	0
173035.835	-1076	0
173035.845	-280	0
173035.878	1418	0
173035.904	841	0
173035.919	-1035	0
173035.932	-834	0
173035.946	577	0
173035.960	531	0
173035.983	-625	0
173036.005	-1091	0
173036.023	661	0
173036.035	1460	0
173036.046	50	0
173036.060	-1201	0
173036.084	-152	0
173036.102	814	0
173036.117	124	0
173036.128	-997	0
173036.138	-489	0
173036.149	1409	0
173036.159	1158	0
173036.169	-743	0
173036.180	-933	0
173036.190	461	0
173036.201	616	0
173036.212	-531	0
173036.222	-1257	0
173036.232	266	0
173036.255	1466	0
173036.280	275	0
173036.301	-1236	0
173036.317	-422	0
173036.330	724	0
173036.339	210	0
173036.349	-923	0
173036.363	-730	0
173036.383	1239	0
173036.397	1287	0
173036.411	-565	0
173036.421	-1098	0
173036.429	267	0
173036.438	727	0
173036.448	-266	0
173036.457	-1156	0
173036.466	42	0
173036.475	1506	0
173036.483	-839	0
173036.493	621	0
173036.502	633	0
173036.511	-554	0
173036.521	-1092	0
173036.530	673	0
173036.544	1474	0
173036.561	89	0
173036.578	-1218	0
173036.596	-147	0
173036.606	875	0
173036.618	171	0
173036.628	-1009	0
173036.640	-539	0
173036.651	1418	0
173036.670	1204	0
173036.720	-745	0
173036.736	-1010	0
173036.751	440	0
173036.766	692	0
173036.815	-412	0
173036.840	-1187	0
173036.857	330	0
173036.876	1509	0
173036.894	392	0
173036.912	-1227	0
173036.930	-433	0
173036.948	785	0
173036.966	282	0
173036.985	-943	0
173037.003	-841	0
173037.020	1207	0
173037.039	1293	0
173037.056	-609	0
173037.075	-1269	0
173037.089	117	0
173037.101	678	0
173037.113	-279	0
173037.125	-1220	0
173037.136	-46	0
173037.145	1489	0
173037.155	604	0
173037.164	-1192	0
173037.172	-642	0
173037.182	757	0
173037.192	484	0
173037.201	-773	0
173037.210	-1006	0
173037.219	980	0
173037.228	1441	0
173037.237	-226	0
173037.247	-1183	0
173037.255	96	0
173037.265	888	0
173037.274	58	0
173037.283	-1002	0
173037.293	-144	0
173037.302	1552	0
173037.312	996	0
173037.321	-956	0
173037.329	-808	0
173037.339	642	0
173037.348	622	0
173037.357	-572	0
173037.367	-1063	0
173037.376	742	0
173037.385	1495	0
173037.394	20	0
173037.403	-1307	0
173037.413	605	0
173037.422	-566	0
173037.431	-1193	0
173037.440	513	0
173037.450	1433	0
173037.459	195	0
173037.468	-1218	0
173037.478	-249	0
173037.488	851	0
173037.497	230	0
173037.506	-984	0
173037.516	-708	0
173037.525	1248	0
173037.535	1143	0
173037.545	-740	0
173037.584	-1105	0
173037.603	339	0
173037.620	686	0
173037.632	-373	0
173037.644	-1153	0
173037.654	321	0
173037.663	1512	0
173037.672	549	0
173037.682	-1124	0
173037.691	-410	0
173037.700	865	0
173037.716	442	0
173037.736	-805	0
173037.751	-813	0
173037.765	1191	0
173037.774	1323	0
173037.784	-413	0
173037.793	-1132	0
173037.802	245	0
173037.811	842	0
173037.820	-114	0
173037.833	-1111	0
173037.852	-21	0
173037.865	1484	0
173037.876	804	0
173037.889	-1016	0
173037.900	-619	0
173037.912	761	0
173037.922	551	0
173037.930	-648	0
173037.939	-984	0
173037.948	884	0
173037.957	1366	0
173037.968	-193	0
173037.977	-1261	0
173037.987	-52	0
173037.997	778	0
173038.006	-46	0
173038.015	-1129	0
173038.024	-340	0
173038.033	1453	0
173038.061	1040	0
173038.074	-857	0
173038.086	-807	0
173038.098	630	0
173038.107	334	0
173038.117	1568	0
173038.127	737	0
173038.136	-1045	0
173038.145	-520	0
173038.155	778	0
173038.164	451	0
173038.174	-767	0
173038.195	-936	0
173038.205	1031	0
173038.215	1353	0
173038.225	-321	0
173038.234	-1134	0
173038.243	229	0
173038.252	935	0
173038.261	32	0
173038.270	-1032	0
173038.311	-125	0
173038.330	1475	0
173038.351	851	0
173038.370	-1053	0
173038.383	-775	0
173038.395	679	0
173038.404	605	0
173038.414	-565	0
173038.424	-998	0
173038.433	803	0
173038.443	1435	0
173038.453	-12	0
173038.462	-1249	0
173038.472	-124	0
173038.481	843	0
173038.490	120	0
173038.501	-1042	0
173038.511	-470	0
173038.520	1408	0
173038.530	1091	0
173038.540	-849	0
173038.550	-973	0
173038.559	478	0
173038.569	648	0
173038.579	-468	0
173038.588	-1126	0
173038.598	487	0
173038.608	1482	0
173038.618	279	0
173038.628	-1195	0
173038.638	-260	0
173038.648	902	0
173038.657	326	0
173038.667	-905	0
173038.678	-677	0
173038.687	1308	0
173038.697	1255	0
173038.706	-578	0
173038.716	-1029	0
173038.726	417	0
173038.735	823	0
173038.745	-249	0
173038.754	-1174	0
173038.763	113	0
173038.773	1473	0
173038.781	576	0
173038.791	-1113	0
173038.800	-502	0
173038.809	742	0
173038.819	292	0
173038.828	-950	0
173038.837	-973	0
173038.846	548	0
173038.855	585	0
173038.865	-563	0
173038.874	-1085	0
173038.883	650	0
173038.893	1496	0
173038.902	69	0
173038.912	-1286	0
173038.921	-209	0
173038.930	867	0
173038.940	181	0
173038.949	-997	0
173038.979	-549	0
173038.988	1426	0
173039.002	1228	0
173039.025	-683	0
173039.038	-951	0
173039.054	504	0
173039.068	764	0
173039.083	-358	0
173039.094	-1127	0
173039.103	368	0
173039.112	1559	0
173039.123	477	0
173039.133	-1139	0
173039.143	-361	0
173039.153	868	0
173039.162	403	0
173039.172	-773	0
173039.192	-680	0
173039.210	1282	0
173039.222	1350	0
173039.236	-426	0
173039.245	-1049	0
173039.255	314	0
173039.265	824	0
173039.274	-163	0
173039.283	-1078	0
173039.293	52	0
173039.302	1494	0
173039.312	640	0
173039.321	-1166	0
173039.331	-654	0
173039.340	723	0
173039.350	443	0
173039.360	-794	0
173039.369	-1013	0
173039.379	962	0
173039.389	1435	0
173039.398	-151	0
173039.408	-1127	0
173039.417	150	0
173039.426	964	0
173039.436	130	0
173039.446	-936	0
173039.455	-99	0
173039.466	1555	0
173039.476	1060	0
173039.486	-870	0
173039.495	-757	0
173039.505	-933	0
173039.528	532	0
173039.548	646	0
173039.568	-470	0
173039.581	-1078	0
173039.593	548	0
173039.604	1389	0
173039.614	132	0
173039.624	-1293	0
173039.634	-290	0
173039.643	812	0
173039.653	165	0
173039.663	-987	0
173039.672	-629	0
173039.693	1304	0
173039.703	1201	0
173039.734	-578	0
173039.743	-988	0
173039.753	407	0
173039.763	747	0
173039.774	-283	0
173039.795	-1092	0
173039.812	248	0
173039.825	1442	0
173039.837	524	0
173039.850	-1132	0
173039.863	-455	0
173039.876	807	0
173039.888	386	0
173039.901	-854	0
173039.914	-899	0
173039.928	1092	0
173039.941	1293	0
173039.954	-361	0
173039.964	-1129	0
173039.974	189	0
173039.984	773	0
173039.995	-186	0
173040.005	-1158	0
173040.015	-107	0
173040.026	1432	0
173040.035	764	0
173040.046	-1081	0
173040.057	-740	0
173040.067	632	0
173040.080	490	0
173040.101	-659	0
173040.121	-978	0
173040.144	864	0
173040.164	1368	0
173040.184	-130	0
173040.200	-1222	0
173040.213	-25	0
173040.226	844	0
173040.235	51	0
173040.246	-1058	0
173040.257	-363	0
173040.280	1413	0
173040.296	1029	0
173040.311	-812	0
173040.328	-987	0
173040.343	493	0
173040.353	744	0
173040.364	-344	0
173040.375	-1062	0
173040.386	449	0
173040.397	1497	0
173040.407	322	0
173040.417	-1257	0
173040.427	-375	0
173040.438	848	0
173040.447	326	0
173040.458	-853	0
173040.468	-698	0
173040.478	1250	0
173040.489	1256	0
173040.499	-613	0
173040.509	-1150	0
173040.555	304	0
173040.579	809	0
173040.597	-217	0
173040.611	-1147	0
173040.627	38	0
173040.643	1478	0
173040.654	579	0
173040.664	-1228	0
173040.674	-726	0
173040.684	585	0
173040.694	273	0
173040.705	-910	0
173040.715	-982	0
173040.726	1060	0
173040.737	1427	0
173040.748	-250	0
173040.759	-1185	0
173040.769	107	0
173040.779	846	0
173040.790	-94	0
173040.800	-1215	0
173040.811	-361	0
173040.821	1441	0
173040.832	842	0
173040.842	-1100	0
173040.852	-878	0
173040.862	610	0
173040.873	599	0
173040.883	-534	0
173040.894	-946	0
173040.904	855	0
173040.914	1515	0
173040.924	50	0
173040.934	-1238	0
173040.944	-155	0
173040.965	801	0
173040.988	23	0
173041.010	-1131	0
173041.032	-573	0
173041.054	1378	0
173041.071	1074	0
173041.085	-887	0
173041.098	-966	0
173041.108	563	0
173041.118	777	0
173041.128	-342	0
173041.137	-1013	0
173041.147	563	0
173041.158	1587	0
173041.168	418	0
173041.179	277	0
173041.202	-896	0
173041.213	-914	0
173041.224	1041	0
173041.235	1252	0
173041.246	-444	0
173041.255	-1189	0
173041.265	162	0
173041.275	775	0
173041.286	-147	0
173041.296	-1085	0
173041.306	-25	0
173041.317	1462	0
173041.327	818	0
173041.359	-1021	0
173041.370	-665	0
173041.381	722	0
173041.391	531	0
173041.410	-643	0
173041.433	-975	0
173041.456	819	0
173041.477	1347	0
173041.506	-147	0
173041.527	-1233	0
173041.550	-26	0
173041.574	843	0
173041.596	73	0
173041.619	-963	0
173041.639	-243	0
173041.653	1435	0
173041.667	1042	0
173041.681	-842	0
173041.695	-855	0
173041.709	581	0
173041.723	630	0
173041.736	-516	0
173041.750	-1074	0
173041.776	578	0
173041.797	1416	0
173041.814	177	0
173041.831	-1221	0
173041.850	-233	0
173041.867	864	0
173041.881	240	0
173041.892	-937	0
173041.902	-631	0
173041.914	1276	0
173041.925	1157	0
173041.936	-694	0
173041.946	-1094	0
173041.958	312	0
173041.968	647	0
173041.979	-378	0
173041.990	-1109	0
173042.007	312	0
173042.029	1478	0
173042.043	526	0
173042.057	-1133	0
173042.067	-444	0
173042.077	824	0
173042.087	325	0
173042.098	-1196	0
173042.109	-344	0
173042.120	800	0
173042.131	230	0
173042.142	-932	0
173042.164	-697	0
173042.187	1281	0
173042.210	1264	0
173042.232	-545	0
173042.257	-1112	0
173042.279	267	0
173042.302	701	0
173042.325	-315	0
173042.339	-1142	0
173042.353	119	0
173042.367	1472	0
173042.380	586	0
173042.416	-1136	0
173042.448	-507	0
173042.470	821	0
173042.491	467	0
173042.510	-731	0
173042.524	-828	0
173042.536	1109	0
173042.547	1369	0
173042.559	-277	0
173042.569	-1212	0
173042.579	54	0
173042.589	773	0
173042.605	-70	0
173042.627	-1038	0
173042.640	-126	0
173042.654	1461	0
173042.666	873	0
173042.677	-984	0
173042.698	-737	0
173042.712	665	1
173042.723	541	1
173042.733	-642	1
173042.744	-1048	1
173042.754	738	1
173042.765	1411	1
173042.776	-17	1
173042.787	-1218	1
173042.797	-76	1
173042.809	877	1
173042.819	154	1
173042.830	-939	1
173042.841	-360	1
173042.852	1428	1
173042.862	1111	1
173042.874	-775	1
173042.885	-908	1
173042.895	533	1
173042.906	688	1
173042.917	-423	1
173042.929	-1065	1
173042.939	472	1
173042.950	1447	1
173042.963	273	1
173042.974	-1234	1
173042.985	-356	1
173042.997	771	1
173043.008	201	1
173043.023	-945	1
173043.044	-694	1
173043.065	1270	1
173043.082	1236	1
173043.097	1530	1
173043.112	306	1
173043.127	-1037	1
173043.140	48	1
173043.152	1129	1
173043.163	477	1
173043.174	-726	1
173043.184	-388	1
173043.237	1437	1
173043.263	1282	1	1
173043.275	-441	1
173043.287	-785	1
173043.297	643	1
173043.310	887	1
173043.321	-260	1
173043.332	-1124	1
173043.343	225	1
173043.354	1415	1
173043.365	451	1
173043.377	-1140	1
173043.388	-370	1
173043.399	891	1
173043.411	434	1
173043.422	-779	1
173043.434	-766	1
173043.456	1121	1
173043.477	1217	1
173043.498	-527	1
173043.512	-1179	1
173043.526	216	1
173043.540	764	1
173043.554	-220	1
173043.584	-1128	1
173043.605	-30	1
173043.626	1426	1
173043.646	660	1
173043.659	-1174	1
173043.673	-772	1
173043.686	594	1
173043.699	365	1
173043.726	-786	1
173043.757	-970	1
173043.791	968	1
173043.822	1411	1
173043.842	-87	1
173043.859	-1160	1
173043.870	68	1
173043.882	902	1
173043.894	90	1
173043.906	-968	1
173043.917	-215	1
173043.929	1458	1
173043.941	1033	1
173043.952	-818	1
173043.963	-763	1
173043.975	674	1
173043.997	-34	1
173044.014	702	1
173044.029	-178	1
173044.041	-1197	1
173044.053	-353	1
173044.064	1414	1
173044.076	760	1
173044.086	-1193	1
173044.098	-1002	1
173044.109	439	1
173044.121	409	1
173044.134	-669	1
173044.145	-1030	1
173044.157	693	1
173044.168	1463	1
173044.194	-84	1
173044.227	-1332	0
173044.238	-201	0
173044.249	803	0
173044.260	84	0
173044.272	-1014	0
173044.283	-503	0
173044.295	1416	0
173044.308	1166	0
173044.333	-741	0
173044.361	-937	0
173044.385	504	0
173044.411	721	0
173044.435	-358	0
173044.460	-1005	0
173044.485	497	0
173044.499	1586	0
173044.514	427	0
173044.526	-1082	0
173044.537	-266	0
173044.549	852	0
173044.560	284	0
173044.572	-859	0
173044.583	-663	0
173044.595	1287	0
173044.606	1328	0
173044.617	-487	0
173044.629	-1029	0
173044.642	298	0
173044.653	691	0
173044.666	-346	0
173044.677	-1189	0
173044.688	44	0
173044.699	1537	0
173044.712	603	0
173044.723	-1177	0
173044.735	-637	0
173044.746	715	0
173044.758	449	0
173044.769	-714	0
